"TIME","L1(2)"
0.9727249243,-3.00089
0.9727249343,-2.32646
0.9727249543,-0.976741
0.9727250576,5.99542
0.9727266568,5.98082
0.9727314731,5.93499
0.9727378948,5.86959
0.9727507382,5.7253
0.972776425,5.39313
0.9728238149,4.70118
0.9728728962,3.99463
0.9729220501,3.42189
0.9729532568,3.16959
0.9729576763,3.14131
0.9729606072,3.12389
0.9729606846,3.12326
0.9729606999,3.12382
0.9729626185,3.11308
0.9729645675,3.10264
0.9729684656,3.08327
0.9729762619,3.05063
0.9729918543,3.01007
0.972995753,3.0051
0.9730003889,3.00188
0.9730024738,3.00139
0.9730029981,3.00134
0.9730030085,3.00103
0.9730030161,3.0021
0.9730030261,0.304763
0.9730030461,-5.08956
0.9730030861,-5.99477
0.9730042861,-5.98407
0.9730081261,-5.9481
0.9730132461,-5.89734
0.9730234861,-5.78691
0.9730439661,-5.53549
0.9730849261,-4.95498
0.9731312196,-4.26805
0.973178708,-3.64426
0.9732330685,-3.1627
0.973238102,-3.13132
0.9732396675,-3.12221
0.9732397065,-3.12195
0.9732397142,-3.12247
0.9732406911,-3.11691
0.9732436684,-3.10085
0.973247638,-3.08127
0.9732555773,-3.04845
0.9732714559,-3.00843
0.973276422,-3.00294
0.9732789092,-3.00146
0.9732820448,-3.00083
0.9732820497,-3.00095
0.9732821175,1.57566
0.973282183,5.9951
0.9732838927,5.97956
0.9732890418,5.9304
0.9732959073,5.85998
0.9733096384,5.70392
0.9733371004,5.34368
0.9733848385,4.64263
0.9734326502,3.95829
0.9734822116,3.39218
0.9735101613,3.16979
0.9735145684,3.14155
0.973517421,3.12457
0.9735176277,3.12335
0.9735176351,3.1238
0.9735195152,3.11325
0.9735214101,3.10308
0.9735251999,3.08416
0.9735327795,3.05209
0.9735479387,3.0113
0.9735517291,3.00598
0.9735598783,3.00113
0.9735599497,3.00128
0.9735599597,0.303522
0.9735599797,-5.09243
0.9735600197,-5.99487
0.9735612197,-5.98417
0.9735650597,-5.94821
0.9735701797,-5.89747
0.9735804197,-5.78707
0.9736008997,-5.53572
0.9736418597,-4.95532
0.9736881513,-4.26846
0.9737356394,-3.64465
0.9737899877,-3.16305
0.9737950215,-3.13166
0.9737966001,-3.12249
0.9737966782,-3.12197
0.9737966924,-3.12242
0.9737975764,-3.11741
0.9738003138,-3.10259
0.9738039636,-3.08436
0.9738112634,-3.05325
0.9738258628,-3.01266
0.9738295147,-3.00704
0.9738372753,-3.00112
0.9738390022,-3.00093
0.9738390097,-3.0012
0.9738390197,-2.32628
0.9738390397,-0.97718
0.9738391431,5.99507
0.9738407427,5.98043
0.9738455604,5.9346
0.9738519839,5.86918
0.973864831,5.72488
0.9738905252,5.39266
0.9739379165,4.70081
0.9739869926,3.99449
0.9740361481,3.42188
0.974067356,3.16968
0.9740717753,3.14141
0.9740746593,3.12424
0.974074745,3.12375
0.9740747527,3.12421
0.9740757267,3.1187
0.974078695,3.10261
0.9740826528,3.08299
0.9740905683,3.05003
0.9741063993,3.00959
0.9741113483,3.00394
0.9741138261,3.00236
0.9741170226,3.00157
0.9741170792,3.00152
0.9741170839,3.00183
0.9741170932,0.484346
0.9741171119,-4.54936
0.9741171492,-5.9945
0.9741182691,-5.98456
0.9741218525,-5.9511
0.9741266305,-5.90403
0.9741361865,-5.80207
0.9741552984,-5.57094
0.9741935223,-5.03571
0.9742387708,-4.3615
0.9742857444,-3.7257
0.9743371337,-3.22636
0.9743436702,-3.17932
0.9743453059,-3.16822
0.9743493966,-3.1419
0.974352872,-3.12116
0.9743529262,-3.12099
0.9743529608,-3.12093
0.9743532055,-3.11982
0.9743550328,-3.10964
0.9743571211,-3.09856
0.9743612978,-3.07815
0.9743696511,-3.04435
0.9743863577,-3.00513
0.9743915826,-3.00066
0.9743940682,-2.99982
0.9743951923,-2.99976
0.9743952185,-2.99964
0.9743952585,-2.99997
0.9743952685,-2.32482
0.9743952885,-0.975507
0.9743952948,-0.554109
0.9743953073,0.289503
0.9743953919,5.99617
0.9743967984,5.98339
0.9744010347,5.94335
0.974406683,5.8866
0.9744179796,5.76244
0.9744405729,5.47835
0.9744857594,4.8276
0.9745380783,4.06767
0.9745860251,3.48732
0.9746168591,3.21539
0.9746228453,3.17307
0.9746273379,3.14392
0.9746303409,3.12585
0.9746309185,3.12248
0.9746309547,3.12221
0.9746309619,3.12272
0.9746328106,3.11238
0.9746346737,3.10238
0.9746384,3.08374
0.9746458527,3.05206
0.974660758,3.01127
0.9746644849,3.00579
0.9746722883,3.00047
0.9746731525,3.00042
0.9746732208,3.00034
0.9746732308,0.30189
0.9746732508,-5.0958
0.9746732908,-5.99566
0.9746744908,-5.98495
0.9746783308,-5.949
0.9746834508,-5.89825
0.9746936908,-5.78783
0.9747141708,-5.53643
0.9747551308,-4.95585
0.9748014206,-4.26874
0.9748489082,-3.64462
0.974903245,-3.16276
0.9749082792,-3.13133
0.9749098579,-3.1221
0.9749099787,-3.12147
0.9749099871,-3.12191
0.9749110431,-3.1159
0.9749142613,-3.09863
0.9749185523,-3.07775
0.9749271344,-3.0434
0.9749442984,-3.00467
0.9749488603,-3.00111
0.9749516915,-3.00033
0.9749522968,-3.00031
0.9749523264,-3.00034
0.9749523295,-3.00069
0.9749523356,-2.58365
0.974952348,-1.75053
0.9749524086,2.33743
0.9749524628,5.99563
0.9749535966,5.98533
0.9749570115,5.95333
0.9749615646,5.90846
0.9749706708,5.8116
0.9749888833,5.59285
0.9750253082,5.08624
0.975075189,4.34618
0.9751211365,3.72618
0.9751743053,3.21512
0.9751809364,3.16875
0.9751825951,3.15785
0.9751865353,3.13331
0.9751883882,3.12246
0.9751884017,3.12289
0.9751901043,3.11328
0.9751918338,3.10395
0.9751952929,3.08646
0.975202211,3.05629
0.9752160473,3.01539
0.975219507,3.00923
0.9752268591,3.00157
0.9752297804,3.00057
0.9752305572,3.00043
0.975230649,3.00054
0.975230659,0.302062
0.975230679,-5.09507
0.975230719,-5.99554
0.975231919,-5.98485
0.975235759,-5.94888
0.975240879,-5.89813
0.975251119,-5.78772
0.975271599,-5.53632
0.975312559,-4.95575
0.9753588491,-4.26868
0.9754063369,-3.6446
0.9754606759,-3.16277
0.9754657101,-3.13135
0.9754672757,-3.12222
0.9754673667,-3.12168
0.9754674095,-3.12192
0.9754691776,-3.11204
0.9754710027,-3.10225
0.975474653,-3.084
0.9754819534,-3.05285
0.9754965544,-3.0122
0.9755002066,-3.00656
0.975507968,-3.00062
0.9755096951,-3.00041
0.9755097026,-3.00032
0.9755097326,-0.976085
0.9755097388,-0.555052
0.9755097514,0.288718
0.9755098359,5.99546
0.9755112431,5.98273
0.9755154813,5.94267
0.9755211321,5.8859
0.9755324338,5.7617
0.9755550372,5.47754
0.9756002439,4.82665
0.9756525366,4.06741
0.9757004924,3.48728
0.9757313275,3.21556
0.9757373132,3.17329
0.9757418053,3.14418
0.9757451452,3.12419
0.9757453407,3.12308
0.9757453532,3.12354
0.9757461297,3.11907
0.9757485345,3.10588
0.9757517409,3.0895
0.9757581537,3.06086
0.9757709794,3.02026
0.9757838088,3.00202
0.9757870201,3.00095
0.9757876371,3.00077
0.9757876757,3.0009
0.9757876795,3.00068
0.9757876872,0.927581
0.9757877026,-3.21908
0.9757877333,-5.99533
0.9757896389,-5.97814
0.9757955403,-5.92161
0.9758034088,-5.83985
0.9758191457,-5.65687
0.9758506196,-5.2326
0.9758945211,-4.58058
0.9759423116,-3.90195
0.9759912988,-3.35724
0.9760186958,-3.14927
0.9760233774,-3.12115
0.9760234125,-3.12146
0.9760248634,-3.11328
0.9760293566,-3.0898
0.9760353475,-3.06267
0.9760473293,-3.02297
0.9760593173,-3.00278
0.9760630673,-3.00048
0.9760655646,-2.99997
0.9760656691,-2.99992
0.9760657116,-2.9999
0.9760657193,-2.48075
0.9760657347,-1.44327
0.9760657654,0.63319
0.9760658449,5.99587
0.9760670511,5.98496
0.9760706983,5.9507
0.9760755612,5.90251
0.9760852869,5.79807
0.9761047384,5.56121
0.9761436413,5.01361
0.9761942492,4.26499
0.9762405689,3.65593
0.9762964051,3.16079
0.9762980583,3.15023
0.9763023932,3.12408
0.9763025004,3.1235
0.9763025074,3.12409
0.9763029419,3.12146
0.9763060813,3.10428
0.9763096692,3.08623
0.976316845,3.05531
0.9763311966,3.01437
0.9763347852,3.00851
0.9763424109,3.00188
0.9763447834,3.00144
0.976344805,3.0014
0.9763448147,3.00175
0.9763448247,0.304636
0.9763448447,-5.09041
0.9763448847,-5.99456
0.9763460847,-5.9839
0.9763499247,-5.94793
0.9763550447,-5.89718
0.9763652847,-5.78676
0.9763857647,-5.53536
0.9764267247,-4.95492
0.9764730182,-4.26806
0.9765205066,-3.64434
0.9765748675,-3.16284
0.976579901,-3.13148
0.9765814665,-3.12237
0.9765815055,-3.12205
0.9765815132,-3.1229
0.9765815597,-3.12222
0.9765834825,-3.11157
0.9765854673,-3.101
0.9765894369,-3.08143
0.976597376,-3.04861
0.9766132544,-3.00859
0.9766182203,-3.00311
0.9766207076,-3.00162
0.9766237925,-3.00096
0.9766238431,-3.00096
0.976623848,-3.00074
0.976623877,-1.03978
0.9766239813,5.99494
0.976625691,5.97939
0.9766308403,5.93023
0.976637706,5.85981
0.9766514374,5.70375
0.9766789003,5.34351
0.9767266391,4.6425
0.9767744472,3.95827
0.9768240094,3.3922
0.9768519584,3.16986
0.9768563655,3.14162
0.9768592881,3.12421
0.9768594246,3.12346
0.9768594468,3.12388
0.9768603646,3.1186
0.9768632066,3.10316
0.9768669959,3.08425
0.9768745745,3.05218
0.9768897319,3.01141
0.9768935217,3.00609
0.9769017413,3.00126
0.9769017513,0.303528
0.9769017713,-5.09245
0.9769018113,-5.99476
0.9769030113,-5.98405
0.9769068513,-5.9481
0.9769119713,-5.89735
0.9769222113,-5.78696
0.9769426913,-5.53562
0.9769836513,-4.95524
0.9770299432,-4.26842
0.9770774312,-3.64465
0.9771317813,-3.16309
0.9771368151,-3.1317
0.9771383807,-3.12259
0.9771384274,-3.12218
0.9771384481,-3.12198
0.9771384736,-3.12259
0.9771394194,-3.11719
0.9771423485,-3.10138
0.977146254,-3.08207
0.9771540649,-3.04958
0.9771696868,-3.00939
0.9771735943,-3.00452
0.977178242,-3.00143
0.9771805241,-3.001
0.9771807779,-3.001
0.977180786,-3.00131
0.977180816,-0.977237
0.9771809194,5.99486
0.977182519,5.98036
0.9771873369,5.93454
0.9771937606,5.86914
0.9772066081,5.72486
0.9772323031,5.39269
0.9772796935,4.70096
0.9773287751,3.99464
0.9773779295,3.42209
0.9774091369,3.16989
0.9774135563,3.14162
0.9774164403,3.12447
0.977416526,3.12393
0.9774165338,3.12449
0.9774175077,3.11891
0.9774204761,3.10282
0.9774244338,3.08319
0.9774323494,3.05023
0.9774481804,3.00978
0.9774531293,3.00412
0.9774556071,3.00255
0.9774588118,3.00173
0.9774588603,3.00169
0.977458865,3.0015
0.977458893,-4.5507
0.9774589303,-5.99437
0.9774600501,-5.98438
0.9774636336,-5.95092
0.9774684116,-5.90386
0.9774779676,-5.80191
0.9774970796,-5.5708
0.9775353035,-5.03564
0.977580552,-4.36151
0.9776275256,-3.72578
0.9776789151,-3.2265
0.9776854517,-3.17948
0.9776870874,-3.16838
0.977691178,-3.14207
0.9776945702,-3.12186
0.9776946988,-3.1211
0.9776947253,-3.12095
0.9776947309,-3.12169
0.9776947649,-3.12119
0.9776961678,-3.11335
0.9777005124,-3.09059
0.9777063051,-3.06415
0.9777178907,-3.02487
0.9777294823,-3.00382
0.9777331084,-3.00099
0.9777362052,-3
0.9777370201,-2.99996
0.9777370265,-3.00023
0.9777370565,-0.975978
0.9777371599,5.99601
0.9777387583,5.98142
0.9777435725,5.93562
0.9777499913,5.87026
0.977762829,5.72607
0.9777885044,5.39408
0.9778358888,4.70215
0.9778849968,3.995
0.977934144,3.42204
0.9779653473,3.16954
0.9779697673,3.14122
0.9779727923,3.12324
0.9779728355,3.12307
0.9779728577,3.12335
0.9779747271,3.11286
0.9779766261,3.10267
0.9779804242,3.08372
0.9779880203,3.05163
0.9780032124,3.0109
0.9780070111,3.00562
0.978015087,3.00097
0.9780151292,3.00083
0.9780151511,3.00097
0.9780151571,1.38961
0.978015169,-1.83231
0.9780151929,-5.99533
0.9780166738,-5.98211
0.9780212598,-5.93879
0.9780273745,-5.8771
0.9780396039,-5.74134
0.9780640627,-5.42921
0.9781129803,-4.71949
0.9781619164,-4.01402
0.9782113059,-3.43382
0.978242183,-3.17935
0.9782484776,-3.139
0.9782513527,-3.12203
0.9782513586,-3.12281
0.9782514411,-3.12201
0.9782528557,-3.11408
0.9782573822,-3.09044
0.9782634177,-3.06319
0.9782754886,-3.02342
0.9782875657,-3.00345
0.9782913436,-3.00128
0.9782936898,-3.00088
0.9782936929,-3.00113
0.9782937119,-1.72079
0.9782937372,-0.0131204
0.9782938263,5.99503
0.9782949603,5.98474
0.9782983756,5.95273
0.9783029293,5.90786
0.9783120367,5.811
0.9783302517,5.59226
0.9783666815,5.0857
0.9784165657,4.34583
0.9784625123,3.7261
0.9785156953,3.21525
0.9785223263,3.16893
0.978523985,3.15804
